   1    40   127    33
 niva_brom_carb_DIC niva_brom_carb_Alk niva_brom_bio_Phy niva_brom_bio_Het niva_brom_bio_NO3 niva_brom_bio_PO4 niva_brom_bio_NH4 niva_brom_bio_PON niva_brom_bio_DON niva_brom_bio_O2 niva_brom_redox_Mn2 niva_brom_redox_Mn3 niva_brom_redox_Mn4 niva_brom_redox_H2S niva_brom_redox_MnS niva_brom_redox_MnCO3 niva_brom_redox_Fe2 niva_brom_redox_Fe3 niva_brom_redox_FeS niva_brom_redox_FeCO3 niva_brom_redox_NO2 niva_brom_redox_S0 niva_brom_redox_S2O3 niva_brom_redox_SO4 niva_brom_redox_Si niva_brom_redox_Sipart niva_brom_redox_Baae niva_brom_redox_Bhae niva_brom_redox_Baan niva_brom_redox_Bhan niva_brom_redox_CaCO3 niva_brom_redox_FeS2 niva_brom_redox_CH4
 i  k Depth  t   s   Kz  hz Vol  _DIC _Alk Phy Het NO3 PO4 NH4 PON DON O2 x_Mn2 x_Mn3 x_Mn4 x_H2S x_MnS x_MnCO3 x_Fe2 x_Fe3 x_FeS x_FeCO3 x_NO2 x_S0 x_S2O3 x_SO4 x_Si x_Sipart x_Baae x_Bhae x_Baan x_Bhan x_CaCO3 x_FeS2 x_CH4 Kc0 Kc1 Kc2 Kw Kb Kp1 Kp2 Kp3 KSi Knh4 Kh2s kso4 kflu tot_free pH pCO2 Hplus Om_Ca Om_Ar CO3 Ca MortHet Grazing RespHet GrazBhae GrazBhan GrazBaae GrazBaan GrazPhy GrazPOP GrazBact MortPhy ExcrPhy LimNH4 LimN GrowthPhy LimT LimP LimNO3 LimSi LimLight N_fixation DcPM_O2 DcDM_O2 DcPM_NOX DcDM_NOX DcPM_SO4 DcDM_SO4 DcPM_Mn DcDM_Mn DcPM_Fe DcDM_Fe DcPM_CH4 DcDM_CH4 ChemBaae HetBhae Autolysis mn_ox1 mn_ox2 mns_diss mns_form mnco3_diss mnco3_form mn_rd1 mn_rd2 HetBhan ChemBaan MortBhan MortBaan MortBaae MortBhae Nitrif1 Nitrif2 Anammox Denitr1_PM Denitr1_DM Denitr2_PM Denitr2_DM Denitr1 Denitr2 fe_ox1 fe_ox2 fe_rd feco3_diss feco3_form s2o3_rd_PM s2o3_rd_DM s2o3_no3 s0_no3 s2o3_ox s0_ox so4_rd s2o3_rd s0_disp hs_ox hs_no3 so4_rd_PM so4_rd_DM ch4_o2 ch4_so4 fe_p_compl mn_p_compl fe_si_compl
    1   25  24.5000     7.374701500    35.153888702     0.085174948     1.000000000     0.000000000  2136.822956937  2200.002500262     0.000000000     0.003700399     1.994614913     1.395562129     0.000317635     0.000415529     0.002693093   294.631908797     0.001228776     0.001122887     0.002129547     0.000000000     0.000017692     0.000000000     0.000000001     0.000515528     0.000000000     0.000000000     0.000032013     0.000000010     0.000004627 25000.014370420     2.994473663     0.005357282     0.002524191     0.000116045     0.002217517     0.000815589     0.001187155     0.000000349     0.000000000     0.047904402     0.000000940     0.000000001     0.000000000     0.000000002     0.025044719     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232758343     0.002725118     1.138746381     7.749028683   804.579040527     0.000000018     1.562317848     0.990263939    66.035766602     0.010329789     0.001091809     0.001814615     0.000074021     0.000000431     0.000027380     0.000183821     0.000072566     0.000000000     0.001530417     0.000284198     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597479165     1.000000000     0.000000000     1.000000000     0.531610966     0.000000000     0.000004862     0.000787863     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041556     0.000060497     0.000110554     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008157     0.000000025     0.000000715     0.000012216     0.000936367     0.000943737     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000093     0.000000017     0.000013735     0.000000057     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074712    -0.000000015
    1   26  25.5000     7.374569893    35.153888702     0.085705109     1.000000000     0.000000000  2136.828967052  2200.002554731     0.000000000     0.003700899     1.994622046     1.395554735     0.000317791     0.000415738     0.002693515   294.628466500     0.001228807     0.001122898     0.002131996     0.000000000     0.000017692     0.000000000     0.000000001     0.000515855     0.000000000     0.000000000     0.000032029     0.000000010     0.000004669 25000.014666188     2.994539249     0.005360763     0.002524331     0.000116052     0.002217636     0.000815632     0.001187926     0.000000349     0.000000000     0.047904622     0.000000940     0.000000001     0.000000000     0.000000002     0.025046179     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232775033     0.002725237     1.138735056     7.748971939   804.602111816     0.000000018     1.561918139     0.990022302    66.031555176     0.010329789     0.001091956     0.001815017     0.000074031     0.000000431     0.000027380     0.000183821     0.000072565     0.000000000     0.001530820     0.000284197     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597469747     1.000000000     0.000000000     1.000000000     0.515827835     0.000000000     0.000004864     0.000787969     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041577     0.000060498     0.000110555     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008157     0.000000025     0.000000715     0.000012217     0.000936817     0.000944224     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000094     0.000000018     0.000013858     0.000000058     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074711    -0.000000015
    1   27  26.5000     7.374440670    35.153888702     0.086083084     1.000000000     0.000000000  2136.834878892  2200.002609205     0.000000000     0.003701397     1.994629118     1.395547417     0.000317952     0.000415943     0.002693952   294.625078844     0.001228840     0.001122908     0.002134422     0.000000000     0.000017692     0.000000000     0.000000001     0.000516181     0.000000000     0.000000000     0.000032047     0.000000010     0.000004712 25000.014961031     2.994604711     0.005364226     0.002524471     0.000116058     0.002217754     0.000815676     0.001188692     0.000000350     0.000000000     0.047904834     0.000000940     0.000000001     0.000000000     0.000000002     0.025047641     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232791692     0.002725356     1.138723731     7.748915195   804.624694824     0.000000018     1.561519623     0.989781380    66.027389526     0.010329789     0.001092103     0.001815415     0.000074041     0.000000431     0.000027379     0.000183820     0.000072565     0.000000000     0.001531219     0.000284196     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597460508     1.000000000     0.000000000     1.000000000     0.500319779     0.000000000     0.000004866     0.000788079     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041597     0.000060500     0.000110556     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008158     0.000000025     0.000000715     0.000012218     0.000937284     0.000944730     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000095     0.000000018     0.000013986     0.000000059     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074711    -0.000000015
    1   28  27.5000     7.374313831    35.153888702     0.086314432     1.000000000     0.000000000  2136.840703214  2200.002663777     0.000000000     0.003701893     1.994636143     1.395540165     0.000318120     0.000416146     0.002694404   294.621739702     0.001228874     0.001122919     0.002136830     0.000000000     0.000017692     0.000000000     0.000000001     0.000516506     0.000000000     0.000000000     0.000032065     0.000000010     0.000004757 25000.015255464     2.994670162     0.005367677     0.002524611     0.000116064     0.002217872     0.000815719     0.001189456     0.000000350     0.000000000     0.047905046     0.000000940     0.000000001     0.000000000     0.000000002     0.025049102     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232808322     0.002725476     1.138712406     7.748858929   804.646728516     0.000000018     1.561122179     0.989541173    66.023269653     0.010329789     0.001092249     0.001815808     0.000074051     0.000000431     0.000027379     0.000183820     0.000072564     0.000000000     0.001531614     0.000284194     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597451389     1.000000000     0.000000000     1.000000000     0.485097706     0.000000000     0.000004868     0.000788194     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041618     0.000060502     0.000110557     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008158     0.000000025     0.000000715     0.000012218     0.000937771     0.000945256     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000096     0.000000018     0.000014119     0.000000060     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074710    -0.000000015
    1   29  28.5000     7.374188423    35.153884888     0.086404368     1.000000000     0.000000000  2136.846449900  2200.002718539     0.000000000     0.003702389     1.994643136     1.395532967     0.000318295     0.000416347     0.002694872   294.618443442     0.001228909     0.001122931     0.002139225     0.000000000     0.000017692     0.000000000     0.000000001     0.000516832     0.000000000     0.000000000     0.000032084     0.000000010     0.000004803 25000.015549976     2.994735716     0.005371122     0.002524751     0.000116070     0.002217989     0.000815762     0.001190219     0.000000350     0.000000000     0.047905255     0.000000940     0.000000001     0.000000000     0.000000002     0.025050564     0.000000770     0.000000001     0.000000000     0.000000000     0.000000153     0.232824937     0.002725595     1.138701081     7.748802662   804.668273926     0.000000018     1.560725689     0.989301562    66.019180298     0.010329787     0.001092396     0.001816198     0.000074061     0.000000431     0.000027378     0.000183820     0.000072563     0.000000000     0.001532005     0.000284193     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597442389     1.000000000     0.000000000     1.000000000     0.470170915     0.000000000     0.000004871     0.000788315     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041638     0.000060503     0.000110558     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008159     0.000000025     0.000000715     0.000012219     0.000938277     0.000945803     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000097     0.000000019     0.000014257     0.000000062     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074709    -0.000000015
    1   30  29.5000     7.374064922    35.153884888     0.086358391     1.000000000     0.000000000  2136.852128057  2200.002773578     0.000000000     0.003702884     1.994650109     1.395525813     0.000318476     0.000416545     0.002695357   294.615184867     0.001228945     0.001122942     0.002141609     0.000000000     0.000017692     0.000000000     0.000000001     0.000517159     0.000000000     0.000000000     0.000032103     0.000000010     0.000004852 25000.015845040     2.994801479     0.005374566     0.002524891     0.000116076     0.002218107     0.000815806     0.001190981     0.000000350     0.000000000     0.047905456     0.000000940     0.000000001     0.000000000     0.000000002     0.025052024     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232841536     0.002725715     1.138689876     7.748746872   804.689514160     0.000000018     1.560330153     0.989062488    66.015121460     0.010329787     0.001092542     0.001816585     0.000074071     0.000000431     0.000027378     0.000183820     0.000072563     0.000000000     0.001532394     0.000284191     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597433567     1.000000000     0.000000000     1.000000000     0.455547184     0.000000000     0.000004873     0.000788440     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041658     0.000060505     0.000110559     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008159     0.000000025     0.000000715     0.000012220     0.000938803     0.000946372     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000097     0.000000019     0.000014401     0.000000063     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074708    -0.000000015
    1   31  30.5000     7.373943329    35.153884888     0.086181320     1.000000000     0.000000000  2136.857746169  2200.002828979     0.000000000     0.003703381     1.994657073     1.395518693     0.000318664     0.000416742     0.002695860   294.611959131     0.001228983     0.001122954     0.002143987     0.000000000     0.000017692     0.000000000     0.000000001     0.000517487     0.000000000     0.000000000     0.000032124     0.000000011     0.000004902 25000.016141112     2.994867555     0.005378014     0.002525032     0.000116083     0.002218225     0.000815849     0.001191744     0.000000350     0.000000000     0.047905657     0.000000940     0.000000001     0.000000000     0.000000002     0.025053486     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232858136     0.002725834     1.138678670     7.748691082   804.710449219     0.000000018     1.559935331     0.988823891    66.011100769     0.010329787     0.001092688     0.001816970     0.000074081     0.000000431     0.000027377     0.000183820     0.000072562     0.000000000     0.001532780     0.000284190     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597424865     1.000000000     0.000000000     1.000000000     0.441232890     0.000000000     0.000004875     0.000788570     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041677     0.000060507     0.000110560     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008159     0.000000025     0.000000715     0.000012220     0.000939351     0.000946965     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000099     0.000000020     0.000014551     0.000000064     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074707    -0.000000015
    1   32  31.5000     7.373823166    35.153884888     0.085877754     1.000000000     0.000000000  2136.863312202  2200.002884829     0.000000000     0.003703880     1.994664041     1.395511598     0.000318860     0.000416937     0.002696382   294.608761677     0.001229022     0.001122967     0.002146363     0.000000000     0.000017692     0.000000000     0.000000001     0.000517816     0.000000000     0.000000000     0.000032145     0.000000011     0.000004955 25000.016438641     2.994934047     0.005381472     0.002525173     0.000116089     0.002218343     0.000815893     0.001192509     0.000000351     0.000000000     0.047905859     0.000000940     0.000000001     0.000000000     0.000000002     0.025054948     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232874721     0.002725953     1.138667345     7.748635292   804.731079102     0.000000018     1.559541106     0.988585711    66.007095337     0.010329787     0.001092835     0.001817354     0.000074091     0.000000431     0.000027377     0.000183819     0.000072562     0.000000000     0.001533165     0.000284189     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597416222     1.000000000     0.000000000     1.000000000     0.427233130     0.000000000     0.000004877     0.000788707     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041697     0.000060509     0.000110562     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008160     0.000000025     0.000000715     0.000012221     0.000939921     0.000947582     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000100     0.000000020     0.000014706     0.000000066     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074706    -0.000000015
    1   33  32.5000     7.373703957    35.153884888     0.085452065     1.000000000     0.000000000  2136.868833694  2200.002941212     0.000000000     0.003704380     1.994671024     1.395504519     0.000319064     0.000417131     0.002696923   294.605588185     0.001229063     0.001122980     0.002148738     0.000000000     0.000017692     0.000000000     0.000000001     0.000518148     0.000000000     0.000000000     0.000032167     0.000000011     0.000005010 25000.016738073     2.995001059     0.005384944     0.002525315     0.000116095     0.002218462     0.000815937     0.001193277     0.000000351     0.000000000     0.047906056     0.000000940     0.000000001     0.000000000     0.000000002     0.025056409     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232891291     0.002726072     1.138656139     7.748579979   804.751464844     0.000000018     1.559147596     0.988347948    66.003120422     0.010329787     0.001092983     0.001817736     0.000074101     0.000000431     0.000027376     0.000183819     0.000072561     0.000000000     0.001533549     0.000284188     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597407699     1.000000000     0.000000000     1.000000000     0.413551748     0.000000000     0.000004879     0.000788849     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041716     0.000060511     0.000110563     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008160     0.000000025     0.000000716     0.000012222     0.000940515     0.000948224     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000101     0.000000020     0.000014869     0.000000067     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074705    -0.000000015
    1   34  33.5000     7.373586178    35.153884888     0.084908456     1.000000000     0.000000000  2136.874317832  2200.002998214     0.000000000     0.003704884     1.994678035     1.395497448     0.000319276     0.000417324     0.002697484   294.602434533     0.001229105     0.001122994     0.002151118     0.000000000     0.000017692     0.000000000     0.000000001     0.000518483     0.000000000     0.000000000     0.000032190     0.000000011     0.000005067 25000.017039851     2.995068693     0.005388435     0.002525458     0.000116101     0.002218581     0.000815981     0.001194050     0.000000351     0.000000000     0.047906250     0.000000941     0.000000001     0.000000000     0.000000002     0.025057871     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232907861     0.002726191     1.138644934     7.748524666   804.771606445     0.000000018     1.558754563     0.988110483    65.999153137     0.010329787     0.001093132     0.001818119     0.000074111     0.000000431     0.000027376     0.000183819     0.000072560     0.000000000     0.001533932     0.000284186     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597399235     1.000000000     0.000000000     1.000000000     0.400191516     0.000000000     0.000004882     0.000788997     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041736     0.000060513     0.000110564     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008161     0.000000025     0.000000716     0.000012222     0.000941134     0.000948894     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000102     0.000000021     0.000015038     0.000000069     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074704    -0.000000015
    1   35  34.5000     7.373469353    35.153884888     0.084251344     1.000000000     0.000000000  2136.879771502  2200.003055923     0.000000000     0.003705392     1.994685084     1.395490376     0.000319498     0.000417517     0.002698067   294.599296763     0.001229149     0.001123008     0.002153504     0.000000000     0.000017692     0.000000000     0.000000001     0.000518821     0.000000000     0.000000000     0.000032214     0.000000012     0.000005126 25000.017344425     2.995137052     0.005391952     0.002525603     0.000116108     0.002218702     0.000816025     0.001194828     0.000000351     0.000000000     0.047906443     0.000000941     0.000000001     0.000000000     0.000000002     0.025059333     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232924417     0.002726310     1.138633728     7.748469353   804.791625977     0.000000018     1.558361888     0.987873316    65.995208740     0.010329787     0.001093281     0.001818501     0.000074121     0.000000431     0.000027375     0.000183819     0.000072560     0.000000000     0.001534316     0.000284185     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597390831     1.000000000     0.000000000     1.000000000     0.387154192     0.000000000     0.000004884     0.000789152     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041755     0.000060515     0.000110566     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008161     0.000000025     0.000000716     0.000012223     0.000941779     0.000949592     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000103     0.000000021     0.000015215     0.000000070     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074702    -0.000000015
    1   36  35.5000     7.373353004    35.153884888     0.083484665     1.000000000     0.000000000  2136.885201375  2200.003114429     0.000000000     0.003705904     1.994692183     1.395483295     0.000319728     0.000417709     0.002698673   294.596171035     0.001229194     0.001123023     0.002155901     0.000000000     0.000017692     0.000000000     0.000000001     0.000519163     0.000000000     0.000000000     0.000032239     0.000000012     0.000005189 25000.017652248     2.995206244     0.005395498     0.002525749     0.000116114     0.002218823     0.000816070     0.001195613     0.000000352     0.000000000     0.047906633     0.000000941     0.000000001     0.000000000     0.000000002     0.025060795     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232940957     0.002726429     1.138622522     7.748414040   804.811523438     0.000000018     1.557969689     0.987636387    65.991271973     0.010329787     0.001093432     0.001818884     0.000074131     0.000000431     0.000027375     0.000183819     0.000072559     0.000000000     0.001534700     0.000284184     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597382545     1.000000000     0.000000000     1.000000000     0.374440581     0.000000000     0.000004886     0.000789314     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041774     0.000060517     0.000110567     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008162     0.000000025     0.000000716     0.000012224     0.000942452     0.000950320     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000104     0.000000022     0.000015399     0.000000072     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074701    -0.000000015
    1   37  36.5000     7.373238087    35.153884888     0.082612194     1.000000000     0.000000000  2136.890613963  2200.003173822     0.000000000     0.003706421     1.994699343     1.395476197     0.000319969     0.000417900     0.002699302   294.593053593     0.001229242     0.001123038     0.002158312     0.000000000     0.000017692     0.000000000     0.000000001     0.000519510     0.000000000     0.000000000     0.000032265     0.000000012     0.000005253 25000.017963787     2.995276377     0.005399078     0.002525897     0.000116121     0.002218946     0.000816115     0.001196405     0.000000352     0.000000000     0.047906823     0.000000941     0.000000001     0.000000000     0.000000002     0.025062257     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232957497     0.002726548     1.138611317     7.748359203   804.831359863     0.000000018     1.557577848     0.987399638    65.987342834     0.010329787     0.001093585     0.001819268     0.000074141     0.000000431     0.000027374     0.000183819     0.000072558     0.000000000     0.001535085     0.000284183     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597374260     1.000000000     0.000000000     1.000000000     0.362050593     0.000000000     0.000004888     0.000789482     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041793     0.000060520     0.000110569     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008162     0.000000025     0.000000716     0.000012224     0.000943154     0.000951080     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000045     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000106     0.000000022     0.000015592     0.000000074     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074700    -0.000000015
    1   38  37.5000     7.373123646    35.153884888     0.081637576     1.000000000     0.000000000  2136.896015684  2200.003234201     0.000000000     0.003706945     1.994706578     1.395469074     0.000320220     0.000418092     0.002699957   294.589940729     0.001229291     0.001123054     0.002160739     0.000000000     0.000017692     0.000000000     0.000000001     0.000519861     0.000000000     0.000000000     0.000032292     0.000000013     0.000005321 25000.018279523     2.995347565     0.005402699     0.002526046     0.000116127     0.002219070     0.000816161     0.001197206     0.000000352     0.000000000     0.047907013     0.000000941     0.000000001     0.000000000     0.000000002     0.025063720     0.000000771     0.000000001     0.000000000     0.000000000     0.000000153     0.232974038     0.002726667     1.138600111     7.748303890   804.851135254     0.000000018     1.557186127     0.987163067    65.983428955     0.010329787     0.001093739     0.001819654     0.000074152     0.000000431     0.000027373     0.000183819     0.000072558     0.000000000     0.001535472     0.000284182     0.000000000     0.000000000     1.000000000     1.000000000     0.000000000     0.597366095     1.000000000     0.000000000     1.000000000     0.349983424     0.000000000     0.000004890     0.000789658     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000002     0.000000040     0.000041813     0.000060522     0.000110570     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000008162     0.000000025     0.000000716     0.000012225     0.000943888     0.000951874     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000046     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000     0.000000107     0.000000023     0.000015793     0.000000075     0.000000000     0.000000000     0.000000000     0.000000009     0.000000000     0.000000000     0.000000000     0.000000000     0.000000000    -0.000000017     0.000074699    -0.000000015
